Country Code,City_enc,Primary Cuisine_enc,Num Cuisines,Average Cost for two (USD),Has Table booking_enc,Has Online delivery_enc,Price range,Votes,Votes (log),City Restaurant Count,Aggregate rating
-0.3450727738367259,-1.169511196206283,-1.3740908775890421,-1.0628571511967602,-1.2141783113568416,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9304089811083455,-1.6279424611686166,-1.2984800681343178,3.0
-0.3450727738367259,0.43538407634550375,-1.7073723121084459,-0.17833775133908536,-0.49603344093189033,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.5685258840892577,-0.1347326504918501,0.8972876098775405,2.6
-0.3450727738367259,0.43538407634550375,-0.6075435781944137,-0.17833775133908536,1.8293880442536665,2.379373304640246,-0.6915797684546564,2.1770384116001273,-0.8774504791055522,-1.1478303713536224,0.8972876098775405,3.2
-0.3450727738367259,0.43538407634550375,-1.3740908775890421,-1.0628571511967602,-0.2908491922390471,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.8244919771027589,-0.8535072446991282,0.8972876098775405,3.7
-0.3450727738367259,0.43538407634550375,-0.7741842954541156,0.7061816485185896,1.7609932946893851,2.379373304640246,-0.6915797684546564,1.103296305037626,-0.8156655601022933,-0.8137253852829759,0.8972876098775405,3.4
3.1004321654033262,0.8767302762972451,0.025691147392453203,0.7061816485185896,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,1.841085957037839,1.3390483944570166,-1.3004952734188366,4.1
-0.3450727738367259,0.43538407634550375,0.8588947336909624,1.5907010483762645,-0.18825706789262553,-0.42027873392115606,1.4459647977188694,0.029554198475124544,0.7730894999815067,0.9721048593318009,0.8972876098775405,3.3
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-0.49603344093189033,-0.42027873392115606,1.4459647977188694,0.029554198475124544,0.14641389294845225,0.6320108379343934,0.8972876098775405,3.3
-0.3450727738367259,0.43538407634550375,0.8588947336909624,0.7061816485185896,-0.08566494354620383,-0.42027873392115606,1.4459647977188694,0.029554198475124544,1.0378820099954733,1.0805008984180804,0.8972876098775405,4.4
3.1004321654033262,-1.8515916870407922,-1.5740597383006842,-0.17833775133908536,0.18791405471092043,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,1.841085957037839,1.3390483944570166,-1.3004952734188366,4.2
3.084406561034768,-1.4102454870890508,0.5256132991715586,-1.0628571511967602,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,1.103296305037626,-0.7097485560967066,-0.44920174672578156,-1.3004952734188366,3.8
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,0.7061816485185896,0.11951930514663929,2.379373304640246,1.4459647977188694,0.029554198475124544,0.29646298195636667,0.7280226891874668,0.8972876098775405,3.8
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,-0.17833775133908536,-0.8038098139711551,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.7538806410990344,-0.5809713996099732,0.8972876098775405,2.6
-0.3450727738367259,0.43538407634550375,-1.2407783037812807,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,1.4459647977188694,-1.044187908087377,1.7351689530322523,1.3094990597011453,0.8972876098775405,4.0
-0.3450727738367259,-1.0892664325786936,0.8588947336909624,0.7061816485185896,-0.9064019383175769,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7715334750999655,-0.6406605530471773,-0.8579561929384731,2.7
-0.3450727738367259,0.47550645815929843,0.8588947336909624,-1.0628571511967602,-0.49603344093189033,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.7009221390962411,-0.425335979987669,-0.8732717531008173,2.6
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-0.2908491922390471,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.3213862080762222,0.22166969688685748,0.8972876098775405,3.6
-0.3450727738367259,-1.0892664325786936,0.8588947336909624,-0.17833775133908536,0.01692718080021773,2.379373304640246,-0.6915797684546564,0.029554198475124544,-0.9127561471074144,-1.4330289666368972,-0.8579561929384731,2.9
-0.3450727738367259,0.43538407634550375,1.1255198813064853,-0.17833775133908536,-0.08566494354620383,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,1.249716018006647,1.1574806837185017,0.8972876098775405,2.5
-0.3450727738367259,-1.0892664325786936,1.1588480247584256,-0.17833775133908536,0.9402562999180123,2.379373304640246,1.4459647977188694,1.103296305037626,1.841085957037839,1.3390483944570166,-0.8579561929384731,4.0
-0.3450727738367259,0.43538407634550375,0.5922695860754394,-0.17833775133908536,-1.3167704357032632,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.84214481110369,-0.9397712024397941,0.8972876098775405,3.2
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-1.2141783113568416,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9039297301069489,-1.3513138560759683,0.8972876098775405,3.0
-0.3450727738367259,-1.0892664325786936,0.8588947336909624,-1.0628571511967602,-0.7012176896247336,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7362278070981033,-0.5255495263786926,-0.8579561929384731,3.2
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,0.7061816485185896,0.5298878025323258,2.379373304640246,1.4459647977188694,1.103296305037626,-0.46260888008367107,0.03833218174394811,0.8972876098775405,2.6
-0.3450727738367259,0.43538407634550375,-0.5742154347424734,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.7980127261013622,-0.7398050762216001,0.8972876098775405,3.7
-0.3450727738367259,0.43538407634550375,0.8588947336909624,0.7061816485185896,0.22211142949306084,-0.42027873392115606,1.4459647977188694,0.029554198475124544,0.7730894999815067,0.9721048593318009,0.8972876098775405,3.4
-0.3450727738367259,0.35513931271791443,-1.007481299617698,-1.0628571511967602,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,0.25233089695403893,0.7009963929933656,-1.3004952734188366,3.9
-0.3450727738367259,0.47550645815929843,0.025691147392453203,0.7061816485185896,0.5298878025323258,-0.42027873392115606,-0.6915797684546564,1.103296305037626,-0.92158256410788,-1.5243786883117674,-0.8732717531008173,2.6
-0.3450727738367259,-1.0892664325786936,-1.2074501603293404,0.7061816485185896,-0.49603344093189033,-0.42027873392115606,1.4459647977188694,0.029554198475124544,0.4729913219656778,0.8275920692450712,-0.8579561929384731,3.4
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,-0.2908491922390471,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.8862768961060178,-1.2099095920778358,0.8972876098775405,2.8
3.0683809566662097,1.598933148945549,-0.5742154347424734,-0.17833775133908536,0.3247035538394827,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.6920957220957755,-0.4021827316468012,-1.3004952734188366,4.1
-0.3450727738367259,0.43538407634550375,-0.5742154347424734,-0.17833775133908536,-1.2141783113568416,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9127561471074144,-1.4330289666368972,0.8972876098775405,3.1
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,0.7061816485185896,0.5298878025323258,-0.42027873392115606,1.4459647977188694,1.103296305037626,-0.003635196059462197,0.5224114220033542,0.8972876098775405,4.2
-0.3450727738367259,0.47550645815929843,0.8588947336909624,-1.0628571511967602,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9480618151092767,-1.8889023268689613,-0.8732717531008173,2.9
-0.3450727738367259,0.43538407634550375,1.55878574618171,-1.0628571511967602,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.8774504791055522,-1.1478303713536224,0.8972876098775405,3.2
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,1.8293880442536665,2.379373304640246,-0.6915797684546564,2.1770384116001273,1.14379901400106,1.1199454774545523,0.8972876098775405,3.9
-0.3450727738367259,0.43538407634550375,-0.14094956986724863,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.6391372200929822,-0.276136914489983,0.8972876098775405,3.5
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-0.49603344093189033,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.6391372200929822,-0.276136914489983,0.8972876098775405,3.4
-0.3450727738367259,0.43538407634550375,0.8588947336909624,0.7061816485185896,0.22211142949306084,2.379373304640246,1.4459647977188694,0.029554198475124544,0.04932330594333113,0.5628854512297078,0.8972876098775405,2.5
-0.3450727738367259,0.43538407634550375,-0.7741842954541156,0.7061816485185896,1.8293880442536665,2.379373304640246,1.4459647977188694,1.103296305037626,-0.5685258840892577,-0.1347326504918501,0.8972876098775405,3.6
-0.3450727738367259,0.43538407634550375,-1.7073723121084459,1.5907010483762645,-0.49603344093189033,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.7097485560967066,-0.44920174672578156,0.8972876098775405,2.3
3.084406561034768,-0.40718594174418427,0.025691147392453203,-1.0628571511967602,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,1.103296305037626,1.4085915240150269,1.2105826807321773,-1.3004952734188366,4.3
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,0.3247035538394827,2.379373304640246,1.4459647977188694,0.029554198475124544,-0.39199754407994664,0.13540573914619167,0.8972876098775405,3.2
-0.3450727738367259,0.43538407634550375,-0.6741998650982944,-0.17833775133908536,-1.3167704357032632,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7097485560967066,-0.44920174672578156,0.8972876098775405,3.5
-0.3450727738367259,0.35513931271791443,-1.007481299617698,-1.0628571511967602,-1.0089940626639984,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.3390390420771533,0.20098643859812426,-1.3004952734188366,3.8
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,-0.17833775133908536,-0.2908491922390471,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.7009221390962411,-0.425335979987669,0.8972876098775405,2.6
-0.3450727738367259,0.43538407634550375,-1.007481299617698,-1.0628571511967602,-0.08566494354620383,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,1.841085957037839,1.3390483944570166,0.8972876098775405,3.9
-0.3450727738367259,0.43538407634550375,-0.5742154347424734,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.8862768961060178,-1.2099095920778358,0.8972876098775405,3.1
-0.3450727738367259,-1.3701231052752563,-1.3740908775890421,-0.17833775133908536,-0.08566494354620383,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.8951033131064833,-1.277393547014593,-1.2073927892740608,3.0
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,-1.0628571511967602,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.021288030060393308,0.5084366976001842,0.8972876098775405,3.5
-0.3450727738367259,-1.0892664325786936,0.025691147392453203,-1.0628571511967602,0.01692718080021773,2.379373304640246,1.4459647977188694,0.029554198475124544,-0.7185749730971722,-0.4738252821815782,-0.8579561929384731,3.7
-0.3450727738367259,0.43538407634550375,-1.007481299617698,-1.0628571511967602,-0.5986255652783119,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.84214481110369,-0.9397712024397941,0.8972876098775405,2.7
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9480618151092767,-1.8889023268689613,0.8972876098775405,3.0
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.92158256410788,-1.5243786883117674,0.8972876098775405,3.0
-0.3450727738367259,0.756363130855861,0.8588947336909624,-0.17833775133908536,0.5298878025323258,-0.42027873392115606,-0.6915797684546564,1.103296305037626,0.44651207096428114,0.8134474300157519,-1.3004952734188366,3.3
-0.3450727738367259,0.43538407634550375,0.5922695860754394,2.4752204482339395,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.84214481110369,-0.9397712024397941,0.8972876098775405,2.7
-0.3450727738367259,-1.0892664325786936,-1.007481299617698,-0.17833775133908536,-0.2908491922390471,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.8156655601022933,-0.8137253852829759,-0.8579561929384731,3.4
3.1004321654033262,2.321136021593853,-1.7073723121084459,-1.0628571511967602,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,1.103296305037626,-0.22429562107110107,0.3265080406482314,-1.3004952734188366,3.6
-0.3450727738367259,0.47550645815929843,0.8588947336909624,-0.17833775133908536,1.3506247973036989,-0.42027873392115606,1.4459647977188694,1.103296305037626,1.841085957037839,1.3390483944570166,-0.8732717531008173,3.8
-0.3450727738367259,0.47550645815929843,0.8588947336909624,-0.17833775133908536,-0.7012176896247336,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.8509712281041555,-0.9867902175187744,-0.8732717531008173,2.7
-0.3450727738367259,-1.0892664325786936,0.6922540164312605,-0.17833775133908536,0.5298878025323258,2.379373304640246,1.4459647977188694,1.103296305037626,1.3203273540103713,1.1815314859390262,-0.8579561929384731,2.8
-0.3450727738367259,-1.0892664325786936,0.5922695860754394,3.359739848091614,-0.3934413165854688,-0.42027873392115606,1.4459647977188694,0.029554198475124544,1.841085957037839,1.3390483944570166,-0.8579561929384731,3.8
-0.3450727738367259,0.43538407634550375,-1.3740908775890421,0.7061816485185896,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7627070580995,-0.6102419005606297,0.8972876098775405,3.6
-0.3450727738367259,0.43538407634550375,-1.3740908775890421,0.7061816485185896,-0.7012176896247336,-0.42027873392115606,1.4459647977188694,-1.044187908087377,1.841085957037839,1.3390483944570166,0.8972876098775405,4.0
-0.3450727738367259,-1.0892664325786936,-1.3740908775890421,-1.0628571511967602,0.5298878025323258,-0.42027873392115606,-0.6915797684546564,1.103296305037626,-0.84214481110369,-0.9397712024397941,-0.8579561929384731,3.4
-0.3450727738367259,-1.0892664325786936,-0.14094956986724863,-0.17833775133908536,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9392353981088111,-1.7474980628708288,-0.8579561929384731,3.0
-0.3450727738367259,0.43538407634550375,1.55878574618171,0.7061816485185896,0.11951930514663929,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.7097485560967066,-0.44920174672578156,0.8972876098775405,2.4
-0.3450727738367259,0.43538407634550375,-0.14094956986724863,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.48908813108506777,-0.0014496776722039064,0.8972876098775405,3.6
-0.3450727738367259,0.47550645815929843,-0.14094956986724863,-1.0628571511967602,-1.0089940626639984,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.8862768961060178,-1.2099095920778358,-0.8732717531008173,3.4
-0.3450727738367259,-1.0892664325786936,0.8588947336909624,0.7061816485185896,0.5298878025323258,2.379373304640246,1.4459647977188694,1.103296305037626,0.0758025569447278,0.5823570066615595,-0.8579561929384731,3.8
-0.3450727738367259,-1.1293888143924882,-0.7741842954541156,2.4752204482339395,1.555809045996542,-0.42027873392115606,-0.6915797684546564,2.1770384116001273,1.841085957037839,1.3390483944570166,-1.3004952734188366,3.5
-0.3450727738367259,0.43538407634550375,-0.7741842954541156,2.4752204482339395,1.8293880442536665,2.379373304640246,1.4459647977188694,2.1770384116001273,1.664557617028528,1.289154910429598,0.8972876098775405,3.6
-0.3450727738367259,0.47550645815929843,0.025691147392453203,-1.0628571511967602,0.9402562999180123,2.379373304640246,-0.6915797684546564,1.103296305037626,1.841085957037839,1.3390483944570166,-0.8732717531008173,3.1
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-0.5986255652783119,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.8509712281041555,-0.9867902175187744,0.8972876098775405,2.6
-0.3450727738367259,-1.0892664325786936,-0.8741687258099367,-0.17833775133908536,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.8156655601022933,-0.8137253852829759,-0.8579561929384731,2.7
-0.3450727738367259,-1.0892664325786936,-1.3740908775890421,-1.0628571511967602,-0.7012176896247336,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.2419484550720322,0.30847057138199024,-0.8579561929384731,3.6
